1,759893E+0
1,752316E+0
1,741773E+0
1,770436E+0
1,795145E+0
1,784932E+0
1,790532E+0
1,780978E+0
1,755610E+0
1,750339E+0
1,755281E+0
1,777025E+0
1,769118E+0
1,765165E+0
1,792509E+0
1,672588E+0
1,734855E+0
1,784273E+0
1,740456E+0
1,794815E+0
1,746056E+0
1,725301E+0
1,762529E+0
1,794486E+0
1,750669E+0
1,774719E+0
1,780649E+0
1,782296E+0
1,774389E+0
1,743421E+0
1,786250E+0
1,755610E+0
1,766812E+0
1,718712E+0
1,714758E+0
1,759564E+0
1,768789E+0
1,765494E+0
1,743421E+0
1,754622E+0
1,836985E+0
1,797122E+0
1,796792E+0
1,798769E+0
1,794815E+0
1,793827E+0
1,800416E+0
1,765165E+0
1,747374E+0
1,702898E+0
1,714758E+0
1,705533E+0
1,728925E+0
1,698615E+0
1,778343E+0
1,709487E+0
1,710475E+0
1,648867E+0
1,625476E+0
1,680495E+0
1,756269E+0
1,768130E+0
1,740456E+0
1,760882E+0
1,736173E+0
1,769118E+0
1,677200E+0
1,721677E+0
1,726948E+0
1,672917E+0
1,690049E+0
1,700592E+0
1,709816E+0
1,688402E+0
1,756928E+0
1,741773E+0
1,729584E+0
1,790862E+0
1,765823E+0
1,740456E+0
1,653480E+0
1,694003E+0
1,725960E+0
1,737161E+0
1,703557E+0
1,675224E+0
1,741773E+0
1,784273E+0
1,730901E+0
1,732878E+0
1,752645E+0
1,753634E+0
1,784602E+0
1,799098E+0
1,760552E+0
1,764506E+0
1,810629E+0
1,836656E+0
1,821831E+0
1,757587E+0
1,786250E+0
1,777025E+0
1,756269E+0
1,823148E+0
1,764506E+0
1,723653E+0
1,771754E+0
1,783943E+0
1,802063E+0
1,799098E+0
1,779990E+0
1,771095E+0
1,767800E+0
1,804370E+0
1,948011E+0
2,392115E+0
2,778565E+0
3,018736E+0
3,179839E+0
3,285264E+0
3,326117E+0
3,192029E+0
2,797014E+0
2,495893E+0
2,187195E+0
2,031363E+0
1,874214E+0
1,874214E+0
1,826114E+0
1,807994E+0
1,760223E+0
1,762858E+0
1,795474E+0
1,723653E+0
1,749021E+0
1,780649E+0
1,779331E+0
1,761541E+0
1,767471E+0
1,803381E+0
1,812276E+0
1,768459E+0
1,781637E+0
1,740785E+0
1,732878E+0
1,721018E+0
1,768130E+0
1,749351E+0
1,743421E+0
1,752645E+0
1,773730E+0
1,773071E+0
1,759564E+0
1,776037E+0
1,811288E+0
1,825784E+0
1,832044E+0
1,806676E+0
1,776366E+0
1,746056E+0
1,717064E+0
1,744738E+0
1,759234E+0
1,773730E+0
1,785261E+0
1,778343E+0
1,737490E+0
1,770436E+0
1,716076E+0
1,709157E+0
1,717394E+0
1,692026E+0
1,724971E+0
1,740785E+0
1,737490E+0
1,725960E+0
1,733866E+0
1,752975E+0
1,704874E+0
1,771754E+0
1,812606E+0
1,790532E+0
1,943399E+0
2,285372E+0
2,623721E+0
2,924183E+0
3,134704E+0
3,203560E+0
3,228598E+0
3,273075E+0
3,330400E+0
3,338965E+0
3,063872E+0
2,648430E+0
2,327213E+0
2,101207E+0
1,991829E+0
1,834679E+0
1,755610E+0
1,744738E+0
1,713440E+0
1,702898E+0
1,701909E+0
1,772413E+0
1,753963E+0
1,750998E+0
1,729584E+0
1,734196E+0
1,718712E+0
1,760882E+0
1,741773E+0
1,698615E+0
1,688402E+0
1,708169E+0
1,722994E+0
1,718382E+0
1,710475E+0
1,673906E+0
1,709157E+0
1,697956E+0
1,666328E+0
1,603732E+0
1,622511E+0
1,703886E+0
1,629100E+0
1,730572E+0
2,151284E+0
2,555854E+0
2,823700E+0
3,000616E+0
3,168308E+0
3,237823E+0
3,256273E+0
3,314915E+0
3,346213E+0
3,390031E+0
3,429236E+0
3,394314E+0
3,366640E+0
3,399585E+0
3,334024E+0
3,322493E+0
2,992709E+0
2,575621E+0
2,264617E+0
2,075181E+0
1,906830E+0
1,858729E+0
1,822819E+0
1,802722E+0
1,753963E+0
1,696638E+0
1,733537E+0
1,740126E+0
1,773071E+0
1,723653E+0
1,769777E+0
1,745068E+0
1,747703E+0
1,644584E+0
1,703886E+0
1,661057E+0
1,648867E+0
1,624817E+0
1,634701E+0
1,671270E+0
1,692026E+0
1,706192E+0
1,744738E+0
1,733208E+0
1,819195E+0
2,148319E+0
2,605931E+0
2,909028E+0
3,082321E+0
3,204219E+0
3,277358E+0
3,317551E+0
3,352144E+0
3,334682E+0
3,381135E+0
3,396290E+0
3,355438E+0
3,334682E+0
3,326776E+0
3,371252E+0
3,358074E+0
3,348849E+0
3,387725E+0
3,388054E+0
3,391678E+0
3,398926E+0
3,410127E+0
3,407162E+0
3,405515E+0
3,400903E+0
3,438460E+0
3,419023E+0
3,382453E+0
3,452627E+0
3,455921E+0
3,412434E+0
3,424623E+0
3,416058E+0
3,367957E+0
3,372570E+0
3,401232E+0
3,429236E+0
3,437802E+0
3,418693E+0
3,422317E+0
3,436484E+0
3,435825E+0
3,406833E+0
3,391019E+0
3,410127E+0
3,420011E+0
3,403209E+0
3,389042E+0
3,418693E+0
3,408151E+0
3,439119E+0
3,440437E+0
3,432530E+0
3,351814E+0
3,343578E+0
3,393325E+0
3,384430E+0
3,372570E+0
3,459545E+0
3,419352E+0
3,390690E+0
3,375205E+0
3,396620E+0
3,422976E+0
3,371581E+0
2,946257E+0
2,497870E+0
2,167428E+0
1,997430E+0
1,865648E+0
1,791850E+0
1,800087E+0
1,746386E+0
1,737161E+0
1,722994E+0
1,693344E+0
1,724971E+0
1,722006E+0
1,728266E+0
1,741444E+0
1,754951E+0
1,724971E+0
1,683789E+0
1,703227E+0
1,634042E+0
1,622840E+0
1,659410E+0
1,675224E+0
1,666658E+0
1,671270E+0
1,681483E+0
1,675883E+0
1,707181E+0
1,726618E+0
1,716076E+0
1,734855E+0
1,649197E+0
1,720688E+0
1,658092E+0
1,647879E+0
1,671600E+0
1,673576E+0
1,698285E+0
1,658092E+0
1,646232E+0
1,637666E+0
1,627453E+0
1,626794E+0
1,643267E+0
1,682472E+0
1,786909E+0
2,036635E+0
2,337755E+0
2,547617E+0
2,664244E+0
2,747925E+0
2,759786E+0
2,803274E+0
2,757150E+0
2,812498E+0
2,868176E+0
2,832265E+0
2,847420E+0
2,853680E+0
2,881354E+0
2,892226E+0
2,872788E+0
2,903757E+0
2,930443E+0
2,928137E+0
2,950210E+0
2,964376E+0
2,915617E+0
2,942633E+0
2,884978E+0
2,911664E+0
2,894532E+0
2,865540E+0
2,874106E+0
2,879377E+0
2,897827E+0
2,876742E+0
2,878389E+0
2,873777E+0
2,847420E+0
2,844785E+0
2,899145E+0
2,895191E+0
2,924842E+0
2,836878E+0
2,857304E+0
2,673798E+0
2,382561E+0
2,083417E+0
1,944058E+0
1,857082E+0
1,785591E+0
1,813924E+0
1,807005E+0
1,788885E+0
1,695979E+0
1,677530E+0
1,738149E+0
1,722336E+0
1,670941E+0
1,706851E+0
1,675224E+0
1,741114E+0
1,678518E+0
1,719041E+0
1,684119E+0
1,725630E+0
1,660398E+0
1,641949E+0
1,632395E+0
1,641949E+0
1,725301E+0
1,724971E+0
1,703227E+0
1,716076E+0
1,705863E+0
1,672259E+0
1,691367E+0
1,663693E+0
1,679177E+0
1,691367E+0
1,684119E+0
1,644584E+0
1,681154E+0
1,640960E+0
1,665011E+0
1,661057E+0
1,672588E+0
1,666658E+0
1,666987E+0
1,659080E+0
1,682142E+0
1,634371E+0
1,669293E+0
1,702898E+0
1,624817E+0
1,647550E+0
1,672588E+0
1,621523E+0
1,617569E+0
1,622840E+0
1,663034E+0
1,668964E+0
1,660728E+0
1,663363E+0
1,671270E+0
1,717394E+0
1,697297E+0
1,701909E+0
1,641290E+0
1,659739E+0
1,709487E+0
1,638984E+0
1,676212E+0
1,720029E+0
1,693014E+0
1,681813E+0
1,692026E+0
1,692026E+0
1,669623E+0
1,619546E+0
1,638325E+0
1,670282E+0
1,707840E+0
1,706522E+0
1,719700E+0
1,705863E+0
1,733866E+0
1,697956E+0
1,715088E+0
1,723653E+0
1,766153E+0
1,832373E+0
2,167757E+0
2,504459E+0
2,816452E+0
3,045752E+0
3,150518E+0
3,210478E+0
3,264179E+0
3,262532E+0
3,262532E+0
3,268462E+0
3,247707E+0
3,274392E+0
3,304702E+0
3,383442E+0
3,350496E+0
3,128774E+0
2,735077E+0
2,365429E+0
2,133823E+0
2,010278E+0
1,910124E+0
1,830726E+0
1,824796E+0
1,750010E+0
1,744738E+0
1,743750E+0
1,720029E+0
1,733208E+0
1,757258E+0
1,680165E+0
1,682472E+0
1,670611E+0
1,714099E+0
1,680495E+0
1,691037E+0
1,662045E+0
1,713111E+0
1,685766E+0
1,706192E+0
1,649856E+0
1,647220E+0
1,669293E+0
1,646232E+0
1,679507E+0
1,696309E+0
1,730901E+0
1,707181E+0
1,707510E+0
1,686425E+0
1,678848E+0
1,700921E+0
1,719700E+0
1,726618E+0
1,735514E+0
1,741114E+0
1,710146E+0
1,751327E+0
1,765494E+0
1,809970E+0
1,791521E+0
1,724312E+0
1,713770E+0
1,756599E+0
1,741114E+0
1,716405E+0
1,690708E+0
1,727607E+0
1,680495E+0
1,669623E+0
1,704216E+0
1,667976E+0
1,645902E+0
1,700592E+0
1,714429E+0
1,730572E+0
1,735184E+0
1,705204E+0
1,785920E+0
1,747374E+0
1,704874E+0
1,692026E+0
1,745068E+0
1,782626E+0
1,760882E+0
1,736502E+0
1,713440E+0
1,743750E+0
1,760882E+0
1,746056E+0
1,710146E+0
1,728595E+0
1,692355E+0
1,651832E+0
1,735514E+0
1,704874E+0
1,741444E+0
1,734196E+0
1,742432E+0
1,729913E+0
1,698944E+0
1,685437E+0
1,689720E+0
1,677200E+0
1,685437E+0
1,666658E+0
1,644255E+0
1,665999E+0
1,630088E+0
1,658092E+0
1,662045E+0
1,656774E+0
1,600108E+0
1,621852E+0
1,653150E+0
1,644914E+0
1,696968E+0
1,645902E+0
1,676212E+0
1,685107E+0
1,677859E+0
1,682801E+0
1,751986E+0
1,737820E+0
1,694003E+0
1,683460E+0
1,687084E+0
1,656115E+0
1,707840E+0
1,672259E+0
1,695979E+0
1,720359E+0
1,750998E+0
1,680824E+0
1,716735E+0
1,749351E+0
1,778343E+0
1,730572E+0
1,684119E+0
1,685437E+0
1,681483E+0
1,697627E+0
1,716735E+0
1,650844E+0
1,690379E+0
1,688402E+0
1,682801E+0
1,740126E+0
1,728266E+0
1,707840E+0
1,712781E+0
1,729254E+0
1,702568E+0
1,723653E+0
1,736832E+0
1,859718E+0
2,206633E+0
2,575292E+0
2,903098E+0
3,039821E+0
3,134704E+0
3,283617E+0
3,376523E+0
3,409469E+0
3,179839E+0
2,828971E+0
2,406611E+0
2,169734E+0
2,032352E+0
1,889039E+0
1,830726E+0
1,753634E+0
1,695979E+0
1,707840E+0
1,681483E+0
1,681483E+0
1,672259E+0
1,754951E+0
1,709487E+0
1,686425E+0
1,668635E+0
1,699603E+0
1,628112E+0
1,649526E+0
1,665999E+0
1,661387E+0
1,682801E+0
1,694332E+0
1,689720E+0
1,693014E+0
1,729913E+0
1,659410E+0
1,688402E+0
1,675224E+0
1,678189E+0
1,704216E+0
1,727277E+0
1,716076E+0
1,716405E+0
1,689390E+0
1,680495E+0
1,623829E+0
1,619216E+0
1,606697E+0
1,668635E+0
1,721347E+0
1,676212E+0
1,696309E+0
1,682142E+0
1,718053E+0
1,661716E+0
1,638654E+0
1,693673E+0
1,662704E+0
1,635689E+0
1,622840E+0
1,664022E+0
1,688072E+0
1,688402E+0
1,747374E+0
1,744079E+0
1,738479E+0
1,702898E+0
1,717723E+0
1,686096E+0
1,608345E+0
1,649526E+0
1,644584E+0
1,670611E+0
1,705863E+0
1,755281E+0
1,974368E+0
2,363782E+0
2,653372E+0
2,912323E+0
3,127127E+0
3,195982E+0
3,285264E+0
3,306349E+0
3,341601E+0
3,342260E+0
3,321504E+0
3,329411E+0
3,332047E+0
3,333035E+0
3,336330E+0
3,360380E+0
3,317551E+0
3,370593E+0
3,269121E+0
2,821394E+0
2,413200E+0
2,108785E+0
1,914407E+0
1,807994E+0
1,769777E+0
1,729913E+0
1,683789E+0
1,675224E+0
1,693673E+0
1,703886E+0
1,675224E+0
1,630088E+0
1,596155E+0
1,596484E+0
1,610980E+0
1,611968E+0
1,591872E+0
1,675883E+0
1,673576E+0
1,667317E+0
1,703886E+0
1,659739E+0
1,704545E+0
1,669952E+0
1,705204E+0
1,691037E+0
1,684448E+0
1,672917E+0
1,671929E+0
1,694661E+0
1,675883E+0
1,672917E+0
1,725630E+0
1,730242E+0
1,732878E+0
1,686755E+0
1,701580E+0
1,652821E+0
1,657763E+0
1,648538E+0
1,675553E+0
1,637336E+0
1,651832E+0
1,693673E+0
1,665999E+0
1,668635E+0
1,607027E+0
1,641290E+0
1,629430E+0
1,630418E+0
1,681813E+0
1,697297E+0
1,646232E+0
1,640302E+0
1,739138E+0
2,156226E+0
2,575621E+0
2,821723E+0
2,958117E+0
3,116255E+0
3,199606E+0
3,245071E+0
3,270110E+0
3,305361E+0
3,310632E+0
3,331388E+0
3,287900E+0
3,306679E+0
3,283288E+0
3,296136E+0
3,326446E+0
3,329411E+0
3,371252E+0
3,358074E+0
3,392996E+0
3,372240E+0
3,380477E+0
3,365981E+0
3,373229E+0
3,361039E+0
3,363674E+0
3,373229E+0
3,395631E+0
3,587374E+0
3,951420E+0
4,324032E+0
4,556297E+0
4,738485E+0
4,848193E+0
4,927262E+0
4,972726E+0
5,032028E+0
4,976350E+0
5,021485E+0
5,008307E+0
5,006001E+0
4,978986E+0
5,025768E+0
5,024780E+0
5,042570E+0
4,992164E+0
5,053442E+0
4,998753E+0
5,021156E+0
5,042900E+0
5,040264E+0
5,058384E+0
5,048830E+0
5,068268E+0
5,070245E+0
5,058714E+0
5,015885E+0
4,973715E+0
5,015885E+0
5,024451E+0
5,051795E+0
5,081775E+0
5,094954E+0
5,075186E+0
5,073539E+0
5,094624E+0
5,044877E+0
5,096271E+0
5,125263E+0
5,163151E+0
5,159197E+0
5,180941E+0
5,197084E+0
5,129876E+0
5,078481E+0
5,014567E+0
5,068597E+0
5,052125E+0
5,029392E+0
5,081117E+0
5,081117E+0
4,779008E+0
4,343799E+0
4,006439E+0
3,806460E+0
3,657218E+0
3,503363E+0
3,431212E+0
3,442414E+0
3,414740E+0
3,381794E+0
3,397279E+0
3,406503E+0
3,398926E+0
3,370922E+0
3,359392E+0
3,418034E+0
3,378829E+0
3,404197E+0
3,354450E+0
3,367298E+0
3,348190E+0
3,343248E+0
3,364333E+0
3,361698E+0
3,387066E+0
3,345554E+0
3,290536E+0
3,308656E+0
3,293501E+0
3,279005E+0
3,344237E+0
3,297454E+0
3,290536E+0
3,330070E+0
3,358733E+0
3,287571E+0
3,286582E+0
3,280652E+0
3,316563E+0
3,316563E+0
3,299101E+0
3,297454E+0
3,289877E+0
3,309315E+0
3,331717E+0
3,348520E+0
3,332376E+0
3,334682E+0
3,309644E+0
3,332047E+0
3,362357E+0
3,368287E+0
3,345225E+0
3,347861E+0
3,367957E+0
3,366640E+0
3,380806E+0
3,472394E+0
3,885859E+0
4,280874E+0
4,521045E+0
4,727942E+0
4,844239E+0
4,899258E+0
4,953618E+0
4,979315E+0
4,977009E+0
5,011272E+0
5,016214E+0
5,020827E+0
4,983928E+0
4,956583E+0
4,967126E+0
4,984257E+0
4,988870E+0
4,993152E+0
5,076834E+0
5,021815E+0
4,985904E+0
4,962843E+0
4,946041E+0
4,585289E+0
4,153704E+0
3,799542E+0
3,635474E+0
3,483925E+0
3,432530E+0
3,380806E+0
3,360380E+0
3,373887E+0
3,346872E+0
3,343248E+0
3,302725E+0
3,259896E+0
3,265497E+0
3,287241E+0
3,248366E+0
2,899145E+0
2,476785E+0
2,188513E+0
2,028398E+0
1,829408E+0
1,722665E+0
1,718382E+0
1,711793E+0
1,678848E+0
1,690379E+0
1,675883E+0
1,737490E+0
2,084735E+0
2,529827E+0
2,811180E+0
3,045093E+0
3,128444E+0
3,197630E+0
3,276699E+0
3,234529E+0
2,863234E+0
2,543005E+0
2,243861E+0
2,043553E+0
1,912101E+0
1,811618E+0
1,761870E+0
1,667646E+0
1,711134E+0
1,700592E+0
1,662045E+0
1,651832E+0
1,673576E+0
1,658092E+0
1,661716E+0
1,669952E+0
1,671929E+0
1,717394E+0
1,777025E+0
1,733866E+0
1,724312E+0
1,742432E+0
1,689390E+0
1,676212E+0
1,653480E+0
1,630418E+0
1,603073E+0
1,575399E+0
1,541465E+0
1,578694E+0
1,610651E+0
1,628441E+0
1,631736E+0
1,651832E+0
1,634701E+0
1,591542E+0
1,590554E+0
1,658421E+0
1,629759E+0
1,624488E+0
1,623829E+0
1,644255E+0
1,638984E+0
1,662045E+0
1,694661E+0
1,679177E+0
1,682472E+0
1,679836E+0
1,722665E+0
1,709816E+0
1,703886E+0
1,682142E+0
1,689720E+0
1,673247E+0
1,636678E+0
1,613616E+0
1,645902E+0
1,656115E+0
1,637666E+0
1,589566E+0
1,644914E+0
1,595166E+0
1,577376E+0
1,596484E+0
1,615263E+0
1,594178E+0
1,638654E+0
1,642937E+0
1,592201E+0
1,593519E+0
1,607027E+0
1,609333E+0
1,605379E+0
1,608015E+0
1,626464E+0
1,578694E+0
1,572763E+0
1,593190E+0
1,535535E+0
1,621193E+0
1,611639E+0
1,629100E+0
1,633054E+0
1,632724E+0
1,569139E+0
1,586271E+0
1,608015E+0
1,655127E+0
1,669623E+0
1,640302E+0
1,709487E+0
1,732219E+0
1,739467E+0
1,701909E+0
1,678189E+0
1,641290E+0
1,692026E+0
1,660069E+0
1,634042E+0
1,652821E+0
1,660398E+0
1,683460E+0
1,645243E+0
1,626794E+0
1,679507E+0
1,711134E+0
1,632065E+0
1,651832E+0
1,636019E+0
1,621193E+0
1,620205E+0
1,602744E+0
1,642937E+0
1,638984E+0
1,636019E+0
1,654139E+0
1,687413E+0
1,663693E+0
1,701250E+0
1,710805E+0
1,722994E+0
1,716735E+0
1,672917E+0
1,636019E+0
1,665999E+0
1,722006E+0
1,676212E+0
1,705533E+0
1,648867E+0
1,629430E+0
1,654468E+0
1,629430E+0
1,640631E+0
1,624817E+0
1,633383E+0
1,620205E+0
1,717064E+0
1,719700E+0
1,762199E+0
1,722665E+0
1,728925E+0
1,718382E+0
1,697627E+0
1,708828E+0
1,725630E+0
1,702239E+0
1,687084E+0
1,675553E+0
1,682142E+0
1,646891E+0
1,687413E+0
1,694661E+0
1,684778E+0
1,700592E+0
1,710805E+0
1,680495E+0
1,656774E+0
1,707510E+0
1,679836E+0
1,668305E+0
1,626464E+0
1,639313E+0
1,643267E+0
1,642937E+0
1,655456E+0
1,629100E+0
1,685766E+0
1,627782E+0
1,615263E+0
1,920667E+0
2,327542E+0
2,675775E+0
2,928137E+0
3,064201E+0
3,192029E+0
3,217397E+0
3,277358E+0
3,243424E+0
3,279993E+0
3,270110E+0
3,246059E+0
3,222668E+0
3,269451E+0
3,310962E+0
3,288888E+0
3,228269E+0
3,261544E+0
3,208502E+0
3,257920E+0
3,301078E+0
3,288888E+0
3,274722E+0
3,314586E+0
3,319528E+0
3,253637E+0
3,277358E+0
3,279334E+0
3,266815E+0
3,292183E+0
3,270768E+0
3,322163E+0
3,508634E+0
3,479642E+0
3,442084E+0
3,380147E+0
3,350167E+0
3,362027E+0
3,386736E+0
3,392007E+0
3,399914E+0
3,365981E+0
3,369605E+0
3,324469E+0
3,292842E+0
3,258579E+0
3,301737E+0
3,296136E+0
3,270768E+0
3,284606E+0
3,304702E+0
3,377511E+0
3,360380E+0
3,307997E+0
3,296136E+0
3,335671E+0
3,304702E+0
3,287900E+0
3,301737E+0
3,267144E+0
3,290865E+0
3,298772E+0
3,313927E+0
3,242435E+0
3,229587E+0
3,263520E+0
3,250672E+0
3,259896E+0
3,229587E+0
2,824359E+0
2,451417E+0
2,123940E+0
1,934833E+0
1,810629E+0
1,753634E+0
1,674894E+0
1,615263E+0
1,636019E+0
1,680165E+0
1,701909E+0
1,630747E+0
1,670611E+0
1,671600E+0
1,614275E+0
1,664022E+0
1,651832E+0
1,642937E+0
1,643596E+0
1,672917E+0
1,653150E+0
1,658421E+0
1,706522E+0
1,659080E+0
1,642608E+0
1,588248E+0
1,616910E+0
1,652821E+0
1,660728E+0
1,660728E+0
1,691696E+0
1,619875E+0
1,572105E+0
1,555632E+0
1,555302E+0
1,583635E+0
1,609333E+0
1,610651E+0
1,636678E+0
1,631077E+0
1,628112E+0
1,632065E+0
1,627123E+0
1,572763E+0
1,510167E+0
1,543772E+0
1,580341E+0
1,621852E+0
1,611968E+0
1,598461E+0
1,556950E+0
1,630747E+0
1,584953E+0
1,588907E+0
1,602744E+0
1,630747E+0
1,627782E+0
1,650844E+0
1,629430E+0
1,631736E+0
1,637336E+0
1,684778E+0
1,593519E+0
1,596484E+0
1,560903E+0
1,586930E+0
1,608015E+0
1,573422E+0
1,610321E+0
1,669623E+0
1,659410E+0
1,639313E+0
1,644584E+0
1,638984E+0
1,607027E+0
1,620864E+0
1,599120E+0
1,614934E+0
1,641290E+0
1,603403E+0
1,623829E+0
1,625476E+0
1,594837E+0
1,600108E+0
1,570128E+0
1,554314E+0
1,548054E+0
1,609662E+0
1,595166E+0
1,565186E+0
1,552667E+0
1,580670E+0
1,572434E+0
1,557609E+0
1,557279E+0
1,565845E+0
1,624488E+0
1,555302E+0
1,548054E+0
1,559256E+0
1,586601E+0
1,549043E+0
1,563868E+0
1,525652E+0
1,557279E+0
1,554644E+0
1,527628E+0
1,527299E+0
1,569139E+0
1,575399E+0
1,576717E+0
1,545748E+0
1,524663E+0
1,537182E+0
1,582647E+0
1,574411E+0
1,560574E+0
1,549372E+0
1,592531E+0
1,560903E+0
1,547066E+0
1,552337E+0
1,623829E+0
1,578035E+0
1,585942E+0
1,611639E+0
1,620534E+0
1,604391E+0
1,613616E+0
1,653809E+0
1,717064E+0
1,667317E+0
1,643926E+0
1,628771E+0
1,652162E+0
1,580011E+0
1,561562E+0
1,568481E+0
1,605050E+0
1,569139E+0
1,548384E+0
1,596814E+0
1,564198E+0
1,570128E+0
1,600438E+0
1,637007E+0
1,621193E+0
1,535865E+0
1,530923E+0
1,573752E+0
1,563868E+0
1,548384E+0
1,575729E+0
1,615592E+0
1,596484E+0
1,541465E+0
1,567163E+0
1,607686E+0
1,574740E+0
1,566174E+0
1,610321E+0
1,592860E+0
1,590883E+0
1,583635E+0
1,588248E+0
1,532570E+0
1,574411E+0
1,588907E+0
1,539159E+0
1,531582E+0
1,566504E+0
1,618558E+0
1,636348E+0
1,618887E+0
1,600108E+0
1,581988E+0
1,573093E+0
1,585283E+0
1,572105E+0
1,614934E+0
1,656774E+0
1,626135E+0
1,645902E+0
1,714099E+0
1,668305E+0
1,626794E+0
1,606038E+0
1,594178E+0
1,524663E+0
1,580011E+0
1,569139E+0
1,555632E+0
1,636019E+0
1,647220E+0
1,604721E+0
1,599449E+0
1,625147E+0
1,629100E+0
1,600108E+0
1,563539E+0
1,777354E+0
2,169734E+0
2,590117E+0
2,818099E+0
2,982826E+0
3,078038E+0
3,152824E+0
3,210808E+0
3,247048E+0
3,244083E+0
3,246059E+0
3,230246E+0
3,187746E+0
3,247048E+0
3,280323E+0
3,250013E+0
3,280652E+0
3,246718E+0
3,224974E+0
3,285923E+0
3,274063E+0
3,239800E+0
3,260226E+0
3,238482E+0
3,250672E+0
3,304373E+0
3,282958E+0
3,211796E+0
3,290865E+0
3,268133E+0
3,249025E+0
3,256273E+0
3,232881E+0
3,268792E+0
3,330070E+0
3,275710E+0
3,318869E+0
3,312609E+0
3,274063E+0
3,220033E+0
3,251990E+0
3,276040E+0
3,272416E+0
3,278675E+0
3,291524E+0
3,299760E+0
3,270768E+0
3,263850E+0
3,301408E+0
3,310962E+0
3,264838E+0
2,879377E+0
2,464266E+0
2,151284E+0
1,939775E+0
1,846210E+0
1,763188E+0
1,704545E+0
1,643267E+0
1,621523E+0
1,584624E+0
1,619546E+0
1,582977E+0
1,601097E+0
1,577705E+0
1,587589E+0
1,577705E+0
1,601097E+0
1,625806E+0
1,608015E+0
1,665669E+0
1,593519E+0
1,646232E+0
1,581000E+0
1,584624E+0
1,614604E+0
1,701580E+0
1,651174E+0
1,689720E+0
1,661057E+0
1,626135E+0
1,584953E+0
1,605379E+0
1,559585E+0
1,563868E+0
1,585283E+0
1,604721E+0
1,576717E+0
1,594837E+0
1,615263E+0
1,637666E+0
1,662045E+0
1,668305E+0
1,655456E+0
1,644255E+0
1,594837E+0
1,549372E+0
1,604062E+0
1,641619E+0
1,615592E+0
1,566833E+0
1,543442E+0
1,584953E+0
1,629430E+0
1,582977E+0
1,627782E+0
1,611639E+0
1,592860E+0
1,575399E+0
1,576387E+0
1,643596E+0
1,585283E+0
1,564857E+0
1,596155E+0
1,595496E+0
1,559256E+0
1,540806E+0
1,526310E+0
1,538500E+0
1,565186E+0
1,605050E+0
1,603073E+0
1,598461E+0
1,606368E+0
1,609662E+0
1,565845E+0
1,546737E+0
1,588907E+0
1,606038E+0
1,604391E+0
1,585612E+0
1,566833E+0
1,558926E+0
1,591542E+0
1,570787E+0
1,576387E+0
1,573422E+0
1,561892E+0
1,535206E+0
1,518074E+0
1,548384E+0
1,522686E+0
1,597802E+0
1,593849E+0
1,591213E+0
1,645243E+0
1,603403E+0
1,579353E+0
1,605050E+0
1,618228E+0
1,609662E+0
1,599120E+0
1,559256E+0
1,591872E+0
1,596155E+0
1,609992E+0
1,632395E+0
1,610651E+0
1,662045E+0
1,663034E+0
1,606697E+0
1,602744E+0
1,619546E+0
1,644914E+0
1,623170E+0
1,617569E+0
1,612957E+0
1,648867E+0
1,722336E+0
1,658092E+0
1,628771E+0
1,636019E+0
1,645902E+0
1,616910E+0
1,610980E+0
1,613616E+0
1,570787E+0
1,580011E+0
1,647220E+0
1,634371E+0
1,566504E+0
1,547396E+0
1,617240E+0
1,602414E+0
1,618558E+0
1,642937E+0
1,624488E+0
1,612957E+0
1,589236E+0
1,637995E+0
1,639972E+0
1,626135E+0
1,595166E+0
1,570787E+0
1,590883E+0
1,589566E+0
1,612298E+0
1,646891E+0
1,575729E+0
1,655456E+0
1,665999E+0
1,669623E+0
1,600438E+0
1,563868E+0
1,586601E+0
1,666987E+0
1,605709E+0
1,579023E+0
1,590554E+0
1,575399E+0
1,555961E+0
1,552008E+0
1,547725E+0
1,559256E+0
1,589895E+0
1,577046E+0
1,601755E+0
1,561892E+0
1,594837E+0
1,634042E+0
1,585283E+0
1,616581E+0
1,556950E+0
1,550690E+0
1,536194E+0
1,538830E+0
1,535865E+0
1,630418E+0
1,983592E+0
2,407929E+0
2,716957E+0
2,915288E+0
3,090228E+0
3,168308E+0
3,244412E+0
3,292512E+0
3,296466E+0
3,283947E+0
3,265827E+0
3,239800E+0
3,313927E+0
3,291854E+0
3,334353E+0
3,260226E+0
3,252649E+0
3,206196E+0
3,241777E+0
3,282629E+0
3,297784E+0
3,309644E+0
3,310632E+0
3,298443E+0
3,345884E+0
3,370593E+0
3,362686E+0
3,377841E+0
3,360709E+0
3,266815E+0
3,290865E+0
3,353791E+0
3,336000E+0
3,335341E+0
